WBGene00003889	-0.633152167473604	4.04114511398917e-05
WBGene00003890	-0.941160573805226	5.66108629086077e-17
WBGene00003891	-0.653667305864327	1.44967445052578e-12
WBGene00003892	-0.701232271887041	1.97613741083682e-06
WBGene00003893	1.11311742858104	5.36822100973403e-33
WBGene00003898	0.425384790265149	3.18371525418532e-06
WBGene00003901	0.515406431652288	1.90081994891633e-17
WBGene00003902	0.535003795482837	8.89247354890582e-13
WBGene00003903	0.412301798904917	9.19000502959366e-08
WBGene00003904	0.293364433073368	0.000911526629391315
WBGene00003905	0.783747240480599	7.95851448876474e-28
WBGene00003906	0.00887735231759242	0.996285177678815
WBGene00003907	-0.336392552500632	0.00594478761868129
WBGene00003909	-0.775198978572698	2.73406028125542e-09
WBGene00003911	-0.00127067641956115	0.992836664208459
WBGene00003912	-0.82274050728002	7.44303242610915e-11
WBGene00003914	0.674133417555309	2.44806894692411e-14
WBGene00003915	-0.179028946659376	0.00396294064526275
WBGene00003916	-0.0626947986944558	0.347341458054546
WBGene00003917	0.607614806491216	0.000332938578649144
WBGene00003918	0.766071154848648	6.04325176684784e-27
WBGene00003919	0.0229367930631137	0.872384445801174
WBGene00003920	0.169898606719388	0.00580564070726921
WBGene00003921	0.354274267504673	0.0162601633363627
WBGene00003922	0.829622783901404	1.8007442943508e-27
WBGene00003923	0.852957532281453	1.94601077065606e-28
WBGene00003924	0.809806035048144	7.25853051525093e-28
WBGene00003925	0.684221107777668	6.4903207203403e-19
WBGene00003926	0.982732076906093	2.5622377479803e-31
WBGene00003927	0.833438013324063	5.99223089191544e-32
WBGene00003928	0.91396611435861	3.60309985358608e-26
WBGene00003929	-0.0650937553454528	0.49879186961264
WBGene00003930	0.120817708099578	0.168293493635874
WBGene00003931	0.222751557766946	0.0382951481782808
WBGene00003932	-0.210693923610772	0.0589247187304349
WBGene00003933	0.115964974775345	0.469394842390927
WBGene00003934	-0.163547786936143	0.0863731071293397
WBGene00003936	-0.633730130764409	9.41696050111855e-13
WBGene00003937	-2.93566483100309	0.0409112723431005
WBGene00003938	-0.699601985897103	0.0806926454366355
WBGene00003939	-0.331548659840926	0.0225876997176513
WBGene00003941	-0.135607290622502	0.117468541757958
WBGene00003943	1.18876843455812	1.0648528070084e-27
WBGene00003947	0.899994338356211	1.42537422771829e-15
WBGene00003948	1.06051750819282	1.52681165616868e-31
WBGene00003949	0.775966935241326	7.50278282399077e-27
WBGene00003950	0.745270822375976	2.30918936293269e-19
WBGene00003951	1.16469745587189	1.88967881243384e-48
WBGene00003952	1.01366963139699	1.5438846674549e-36
WBGene00003953	0.987232764216334	2.93942386193903e-30
WBGene00003954	-0.300099295301625	0.0281573494077025
WBGene00003955	0.0386461045127551	0.780989705021229
WBGene00003956	-0.904198747073491	4.61029268665182e-09
WBGene00003957	-4.590413875532	3.49370828570545e-68
WBGene00003958	-0.544086728626975	1.62479522372002e-07
WBGene00003959	2.4432246812681	3.31991747271555e-104
WBGene00003960	1.33792399889649	1.75104916235721e-26
WBGene00003961	-0.44981402616602	1.27616350350813e-08
WBGene00003962	1.27493682315653	1.13661874403274e-55
WBGene00003963	1.00136497143645	5.06824052954223e-21
WBGene00003964	1.35150720368147	5.39002009787419e-53
WBGene00003965	-0.110152966893602	0.450558477328344
WBGene00003966	-0.635297510286194	1.46073871521039e-08
WBGene00003967	0.169515222896022	0.0593245672002863
WBGene00003968	0.272180967766996	0.0330661300135552
WBGene00003969	0.16827583975959	0.129523547814317
WBGene00003970	0.551714057688582	5.62934621473905e-17
WBGene00003975	-0.30508966543557	0.1330900318433
WBGene00003976	2.45618896128269	5.05724269027799e-11
WBGene00003978	0.922184084371519	5.89661893697738e-24
WBGene00003979	0.230018238004547	0.288046916981592
WBGene00003980	0.803444704516206	6.99433649899135e-47
WBGene00003981	0.201580957015973	0.656683495564968
WBGene00003982	0.447194171712016	1.216558822943e-05
WBGene00003986	0.216927814849465	0.0284309747747467
WBGene00003987	-0.872254773362818	0.095282995021928
WBGene00003989	0.998313884291971	2.28776623815748e-18
WBGene00003990	0.84853751765909	2.44600259557484e-17
WBGene00003991	0.0807992520631398	0.701122555164463
WBGene00003992	5.28917155336767	4.95702916870109e-108
WBGene00003993	2.76091211188986	1.18592345038841e-34
WBGene00003994	7.81490807202863	2.35289327074875e-13
WBGene00003995	2.00301059217596	1.95994703041761e-65
WBGene00003996	-0.465731229797492	2.37937905221974e-05
WBGene00003997	0.511561566673474	9.60930648835014e-05
WBGene00003998	0.708666598824408	0.0109489526878566
WBGene00003999	4.68732116443795	2.14069021436563e-56
WBGene00004000	1.98747068603372	2.04776507497042e-20
WBGene00004001	4.47185967143014	3.36739438847542e-20
WBGene00004002	2.10323255101999	2.25397967682422e-17
WBGene00004003	0.462169109875218	9.72388382484919e-05
WBGene00004004	-0.735293244885953	1.80918803905831e-20
WBGene00004005	-0.144934920331144	0.124249953215971
WBGene00004006	0.00720402051600398	0.982201292531126
WBGene00004007	0.713355710887487	0.409560006021011
WBGene00004008	-0.81213639450887	0.0496459453058467
WBGene00004010	-0.716238951327405	1.13030602746533e-11
WBGene00004011	1.22666210154011	0.0428275884725538
WBGene00004013	0.652626846601043	1.29728263262036e-11
WBGene00004014	0.276516710848455	0.000545035381437514
WBGene00004015	0.00954136407438436	0.915356070211313
WBGene00004016	0.432902082967689	0.00374056387489
WBGene00004017	8.83516778799355	1.10169098738853e-55
WBGene00004020	3.31042385826141	1.24015741287595e-262
WBGene00004023	0.790260138962077	1.02257713314516e-07
WBGene00004024	-0.188885540075035	0.152552538672372
WBGene00004025	-0.960169729729039	3.65609866034265e-12
WBGene00004026	0.159534447229328	0.939953823262668
WBGene00004027	1.6903791787772	7.51203850397386e-07
WBGene00004028	0.346458557149378	0.210511202117102
WBGene00004029	0.320550479487932	0.0184002092021213
WBGene00004030	0.386269931353719	0.00279737669920897
WBGene00004031	0.190611628454502	0.011954457906276
WBGene00004032	-0.172722571381233	0.00464511332296338
WBGene00004033	0.118708711149891	0.156862929879432
WBGene00004034	0.820055737925998	4.1253376080219e-17
WBGene00004035	-0.50978736357328	0.0141602992639151
WBGene00004036	-0.677967160504739	8.20171297052761e-24
WBGene00004037	0.986995774223835	8.48931304419137e-22
WBGene00004038	-0.427805536334021	4.89751905668089e-07
WBGene00004039	0.0450471341088198	0.6363623153927
WBGene00004040	0.166777091298931	0.0202450870677009
WBGene00004042	0.312545089350665	0.00240031240144987
WBGene00004043	1.87326622215993	8.23365403813464e-16
WBGene00004044	0.529490335263527	0.00447230375307875
WBGene00004045	0.137432541468381	0.244990742827408
WBGene00004046	0.398856963240866	1.06542391481736e-07
WBGene00004047	0.0966774499290186	0.356583397866536
WBGene00004048	-0.566114188173538	4.92016988113223e-09
WBGene00004049	0.552358588364372	0.0305922775185215
WBGene00004050	-0.0444472429595908	0.695500109546929
WBGene00004051	-0.0354848129851602	0.754044661203056
WBGene00004052	-0.0971006297309456	0.827721261763061
WBGene00004053	2.1009964507373	3.15912237623107e-100
WBGene00004055	-0.364012088348438	9.80405186782444e-07
WBGene00004056	-0.570153083445988	3.08226083311358e-09
WBGene00004057	-0.0778492255085032	0.350822794104864
WBGene00004058	2.21939994544177	4.83601751925079e-78
WBGene00004059	-1.28099090076139	6.95605208719797e-20
WBGene00004060	0.122042242386697	0.150361096764186
WBGene00004062	1.27132058485833	0.0122496894314436
WBGene00004063	-0.132822807147845	0.1069653977153
WBGene00004064	0.0122479241206359	0.947070879473024
WBGene00004068	0.0826609897814585	0.512034707683417
WBGene00004075	1.65736860928334	2.70681896845656e-53
WBGene00004076	-0.23627245144844	0.0256699826992332
WBGene00004077	-0.0206644815764995	0.889301179959566
WBGene00004078	2.19151114857905	3.2016329953583e-06
WBGene00004083	-0.0494942371729104	0.62259522069579
WBGene00004085	0.294683583432263	0.00356736972519418
WBGene00004086	0.664732220470712	0.000977166296380704
WBGene00004087	-0.196702325986295	0.00479522440845697
WBGene00004088	-0.0714139846008807	0.557666661051508
WBGene00004089	0.784586174920215	1.57986058049529e-20
WBGene00004090	0.0776829175116961	0.54878921567386
WBGene00004091	0.0551390390301501	0.604367943031266
WBGene00004092	0.209070008133821	0.258809121125645
WBGene00004093	3.06648212245715	1.1325672392308e-25
WBGene00004094	4.39730753915622	2.63525005846142e-134
WBGene00004095	0.149951882354899	0.0140085450806673
WBGene00004096	1.67570822810331	3.34964285862299e-131
WBGene00004097	3.44893986073705	0.0201842670525599
WBGene00004101	0.462855538608469	1.26888485004792e-10
WBGene00004102	-1.80915449148914	0.345881975555313
WBGene00004103	1.70427045220749	0.0579939854003926
WBGene00004104	1.98960846231158	0.0166698184988205
WBGene00004105	0.607092231281827	1.60939422686046e-12
WBGene00004106	0.0202942372752744	0.882862707185238
WBGene00004107	-2.40721463040048	0.000676579979830943
WBGene00004108	-0.0324606136479268	0.710434074139891
WBGene00004109	0.796629698522249	6.76296344182346e-28
WBGene00004110	0.110758113199741	0.162167773305894
WBGene00004111	-0.0598369903453638	0.590811864818032
WBGene00004112	0.841084470325395	8.93218314224402e-20
WBGene00004113	0.0832047760293634	0.550685625683062
WBGene00004114	2.22343906981301	1.63224008256186e-25
WBGene00004115	1.39140631258183	0.36683472894117
WBGene00004116	0.300573838024548	0.00037768413622638
WBGene00004117	0.00141746908095792	0.991681338844574
WBGene00004119	-0.0856161941437	0.665706353434305
WBGene00004120	1.2874621124187	0.0505038533783139
WBGene00004122	-0.504012408174535	3.51021756693908e-06
WBGene00004123	3.34656663940899	1.3281041745036e-83
WBGene00004124	-0.59612891060399	6.76621128058113e-06
WBGene00004125	-0.0603060334184863	0.623793382157955
WBGene00004126	-0.0857416478022875	0.365490545663498
WBGene00004127	-0.383760742410773	0.663774476527965
WBGene00004128	-0.193474784803098	0.0469656221678486
WBGene00004129	0.811933172948639	8.36803477073004e-08
WBGene00004130	0.626217272416418	1.03848110557437e-08
WBGene00004131	-0.39336003700946	1.31552403426291e-09
WBGene00004132	0.212327637754078	0.00129708725763242
WBGene00004134	-0.427511395000131	3.52482087861324e-06
WBGene00004135	0.783357204500479	7.16216918423e-12
WBGene00004136	0.260734281824459	0.000760526840801902
WBGene00004138	-0.0350773840760767	0.693897620509338
WBGene00004139	0.0105495765573548	0.995010227686812
WBGene00004140	-0.128288412732196	0.185411520300053
WBGene00004143	0.376332263602815	0.000376586213887381
WBGene00004144	-0.253248842876079	0.664142691376317
WBGene00004147	0.162649469146484	0.0255928237931002
WBGene00004148	-0.224900395408312	0.00208488567733318
WBGene00004149	6.15778439160108	5.77672847769446e-32
WBGene00004150	-0.319926165334195	0.420912356104632
WBGene00004151	-0.466793919502258	0.00759226821220642
WBGene00004153	1.15454025798227	0.149514435800074
WBGene00004154	-0.495878251387494	0.000811998997269228
WBGene00004155	1.59998346124537	0.0319694294069832
WBGene00004156	3.04343282477171	1.25833942230697e-06
WBGene00004161	-0.0414870477172508	0.696958597066187
WBGene00004163	1.77329445494921	0.00025000735893153
WBGene00004164	-0.399922643567475	5.46387290589685e-07
WBGene00004165	0.0268528639274455	0.990699564752019
WBGene00004166	0.120091105480771	0.134417647365014
WBGene00004167	0.278545760508778	2.13792783685988e-05
WBGene00004168	0.798981671185441	0.00149526297054493
WBGene00004169	1.59512268665755	9.2094174803443e-76
WBGene00004172	0.0832916778634103	0.558006978587695
WBGene00004173	0.859166577016432	3.6023522172774e-05
WBGene00004174	3.93927412628264	1.44471216781787e-14
WBGene00004175	0.399381101419596	0.00295096827446465
WBGene00004176	-1.672790795209	0.00208682031049586
WBGene00004177	-2.15596327830524	3.90451852761088e-09
WBGene00004178	1.59687411156396	5.95848025879117e-56
WBGene00004179	4.23945759181725	2.57592735397588e-61
WBGene00004180	0.0666087152118686	0.807247471848086
WBGene00004181	0.43758804816839	0.029001685311684
WBGene00004182	0.0786448566183877	0.48934709121916
WBGene00004183	0.00678597964645254	0.967867424663604
WBGene00004184	0.302251756394958	0.00040386576818083
WBGene00004185	0.261936954486325	0.00956721592073267
WBGene00004186	-0.0584739481172175	0.519540850244204
WBGene00004187	0.285102906821207	0.000135128830049614
WBGene00004188	0.762809784252112	1.38861863493154e-18
WBGene00004189	0.568227996325246	1.4516977142645e-16
WBGene00004190	0.57798651004096	4.57555067243384e-05
WBGene00004191	-0.535826925417441	0.000505228076352716
WBGene00004192	-0.663388891723308	0.000767212671429657
WBGene00004193	-1.71290319024235	1.08699194394268e-25
WBGene00004194	-0.608441430193006	4.79961736340788e-10
WBGene00004195	-0.61077116380029	1.48134102676999e-05
WBGene00004196	-0.294904049592005	0.153349877661836
WBGene00004198	-0.191100320476062	0.13974790302456
WBGene00004199	-0.584246298855016	5.93524251413222e-05
WBGene00004201	0.228595366751472	0.0136667133449681
WBGene00004202	-0.290735963572951	0.00232517043642426
WBGene00004203	0.346619770941337	0.000381023853066597
WBGene00004204	-0.2546438096558	0.000399059983764586
WBGene00004205	0.267264845602494	0.109108776678824
WBGene00004206	0.166232158103759	0.303912553694107
WBGene00004207	-0.665992904079175	1.14339178435003e-07
WBGene00004208	0.42325562819726	3.20485351304556e-12
WBGene00004210	-0.354447549801817	0.000112206055269907
WBGene00004211	-0.843790844035966	0.000382783431131951
WBGene00004212	-0.338919005194277	0.000874909566431589
WBGene00004213	-0.00842909099813039	0.94285306271973
WBGene00004215	-0.193279176518988	0.00627615769305149
WBGene00004216	-1.01837281546609	1.3340551099306e-10
WBGene00004217	3.54240269124455	2.78270192974636e-44
WBGene00004218	-0.375697894865735	4.942093105895e-05
WBGene00004219	-0.616068168598556	0.0575053698435329
WBGene00004220	-0.668149472418509	7.02775467947947e-14
WBGene00004221	-0.384571222153337	0.000683003200010057
WBGene00004222	-0.316468513604812	0.0229870576372298
WBGene00004223	0.321743385416455	0.791831120575136
WBGene00004224	-0.0504490419478681	0.945370327774956
WBGene00004225	-0.785311026354645	2.76290034358508e-12
WBGene00004227	0.105530957925239	0.427022178724457
WBGene00004228	-1.03708631918546	0.00113584833850504
WBGene00004229	0.104074036114255	0.875394359880949
WBGene00004231	0.541721407222998	0.350484728359425
WBGene00004232	-0.326402816235184	0.146568198299342
WBGene00004233	0.52877303953427	0.617374244874017
WBGene00004234	0.710910092188108	0.000775741102803618
WBGene00004235	0.361495997407049	0.00176583726752576
WBGene00004236	1.1573133490625	1.83264080931109e-09
WBGene00004237	-0.601239611309992	3.23236539074897e-09
WBGene00004238	0.712153625357201	2.01371103022142e-23
WBGene00004239	2.94909668003795	1.85132989803713e-06
WBGene00004241	2.78532233337507	7.63549861976795e-14
WBGene00004242	1.69566025412016	0.497057111242634
WBGene00004243	2.11162795072558	0.351861604452525
WBGene00004244	4.37845617892618	2.30779315066012e-78
WBGene00004245	0.0402383338410513	0.677742106962652
WBGene00004248	0.50689080981271	5.83220592134912e-08
WBGene00004249	0.959676065991449	2.10738694107277e-30
WBGene00004254	-0.257745008762555	0.00225153694644585
WBGene00004255	-0.824034940458224	5.64852540913305e-07
WBGene00004256	-1.01850025625866	3.71920713669577e-18
WBGene00004257	-0.753812367830052	7.78475334747486e-16
WBGene00004258	0.0149639848269711	0.942715798587093
WBGene00004259	0.136000004317778	0.125759529624494
WBGene00004264	-1.03056344096661	1.44140707191727e-11
WBGene00004265	-0.442591637209585	7.61644019256698e-05
WBGene00004266	0.484368491014053	5.0651760805243e-22
WBGene00004267	-0.945383723268655	2.5906655096013e-43
WBGene00004268	0.290684557509241	2.08352190330291e-07
WBGene00004269	0.663210445465689	1.03936743144563e-06
WBGene00004270	-0.24018906845752	0.0504996729697003
WBGene00004271	0.565423739629142	1.60937995702649e-16
WBGene00004272	0.717089852167943	5.19856279429672e-18
WBGene00004273	0.0325148775823536	0.708052030939719
WBGene00004274	0.60450555635844	4.27551416811699e-23
WBGene00004275	3.2453859464088	4.1001914941996e-15
WBGene00004276	-0.410099916189499	1.11307919277899e-09
WBGene00004277	-0.0814400882675957	0.400785705968743
WBGene00004278	0.0124251897232603	0.914961116263965
WBGene00004279	0.194105944656043	0.104179049963313
WBGene00004281	-0.529824609765416	0.00423638441626237
WBGene00004282	-0.644383133275716	5.8628321810132e-05
WBGene00004283	0.231880500037524	0.0844385291837328
WBGene00004284	0.156260827384197	0.143305748281023
WBGene00004285	-0.666539964622431	1.18658639655375e-05
WBGene00004286	0.195215161776132	0.0388427337141454
